Date,PX_CLOSE_1D,FX_TO_USD,stdev_signal,st_dev_input,price_volatility,one_pct_move,POINT_VALUE,block_value,icv_local,ivv_usd,forecast,daily_cash_vol_target,volatility_scaler,subsystem_position,target_contracts,current_position,trades,exec_price,trade_pnl_usd,carry_pnl_usd,pnl_usd,nav_usd,Target_Pos_rounded,Current_pos,trades_needed
2019-01-01,62.245,0.6485,0.33582990023891374,1.0329878992455863,1.66,0.62245,1000.0,622.4499999999999,1033.2669999999998,670.0736494999999,-14.449355833988417,117655.5348437499,175.5859746634462,-253.71042273698086,-254,-254.0,-9.0,62.245,-0.0,-0.0,-0.0,9412442.787499992,-254,-245,-9
2019-01-02,61.9,0.6485,0.33633197348255345,1.0516642366528006,1.7,0.619,1000.0,619.0,1052.3,682.4165499999999,-14.820882027063172,117655.5348437499,172.41014281343251,-255.5270386906997,-256,-256.0,-2.0,62.245,447.4649999999985,56828.05499999981,57275.51999999981,9469718.307499992,-256,-254,-2
2019-01-03,61.935,0.6485,0.32721684163081993,1.0346928690781774,1.67,0.6193500000000001,1000.0,619.35,1034.3145,670.7529532499999,-15.580316385532898,118371.47884374991,176.475523917121,-274.9544496931423,-275,-275.0,-19.0,61.9,-431.25250000004553,-5810.560000000613,-6241.8125000006585,9463476.494999992,-275,-256,-19
2019-01-04,62.17,0.6485,0.3229061511487852,0.9703434958755296,1.56,0.6217,1000.0,621.7,969.8520000000001,628.949022,-16.011292607363274,118293.4561874999,188.08115133296113,-301.14223479218134,-301,-301.0,-26.0,61.935,-3962.3349999999905,-41909.3124999999,-45871.64749999989,9417604.847499993,-301,-275,-26
2019-01-07,62.42,0.6485,0.31939103313498707,0.9206724444600152,1.47,0.6242,1000.0,624.1999999999999,917.5739999999998,595.0467389999999,-16.28723597082364,117720.06059374992,197.83330094638154,-322.21576554006845,-322,-322.0,-21.0,62.17,-3404.625,-48799.625,-52204.25,9365400.597499993,-322,-301,-21
2019-01-08,62.4,0.6485,0.3106737282904646,0.8513179488228914,1.36,0.624,1000.0,624.0,848.6400000000001,550.3430400000001,-16.831025690070277,117067.50746874991,212.7173398408925,-358.0251011585471,-358,-358.0,-36.0,62.42,466.92000000007295,4176.340000000652,4643.260000000725,9370043.857499994,-358,-322,-36
2019-01-09,62.115,0.6485,0.3093404400624189,0.812963355050346,1.31,0.62115,1000.0,621.15,813.7065,527.68866525,-17.07840528438026,117125.54821874993,221.95956807838584,-379.0715460388665,-379,-379.0,-21.0,62.4,3881.272499999953,66166.4549999992,70047.72749999915,9440091.584999993,-379,-358,-21
2019-01-10,61.985,0.6485,0.3023780868933026,0.7499995555474805,1.21,0.61985,1000.0,619.85,750.0185,486.38699725,-17.672025992592275,118001.14481249993,242.60752339118977,-428.73664593675437,-429,-429.0,-50.0,62.115,4215.250000000083,31951.595000000627,36166.84500000071,9476258.429999994,-429,-379,-50
2019-01-11,61.49,0.6485,0.3158081764754569,0.7541834436360868,1.23,0.6149,1000.0,614.9,756.327,490.4780595,-17.269383319684035,118453.23037499993,241.50566591246255,-417.0653918517866,-417,-417.0,12.0,61.985,-3852.0899999999797,137712.2174999993,133860.12749999933,9610118.557499994,-417,-429,12
2019-01-14,61.56,0.6485,0.30758510804224776,0.687110374433999,1.12,0.6156,1000.0,615.6,689.4720000000001,447.12259200000005,-18.0184870678779,120126.48196874993,268.66565035646846,-484.09485465310325,-484,-484.0,-67.0,61.49,-3041.4650000000124,-18929.715000000077,-21971.180000000088,9588147.377499994,-484,-417,-67
2019-01-15,61.87,0.6485,0.3077161272608614,0.6455389866782075,1.04,0.6187,1000.0,618.7,643.4480000000001,417.27602800000005,-18.13918435445325,119851.84221874992,287.2243651119827,-521.0015709857045,-521,-521.0,-37.0,61.56,-7438.294999999884,-97300.93999999849,-104739.23499999837,9483408.142499996,-521,-484,-37
2019-01-16,62.295,0.6485,0.3151735911291821,0.5908309825899576,0.95,0.62295,1000.0,622.95,591.8025,383.78392125,-17.648085324116252,118542.60178124996,308.87849963894223,-545.1114116413063,-545,-545.0,-24.0,61.87,-6614.700000000065,-143594.11250000144,-150208.8125000015,9333199.329999994,-545,-521,-24
2019-01-17,62.13,0.6485,0.3089281268237291,0.5332356420835321,0.86,0.6213000000000001,1000.0,621.3000000000001,534.3180000000001,346.50522300000006,-17.99338369296486,116664.99162499994,336.69042739075803,-605.8200045790234,-606,-606.0,-61.0,62.295,6527.152499999966,58316.3624999997,64843.514999999665,9398042.844999995,-606,-545,-61
2019-01-18,62.13,0.6485,0.3004627316008495,0.4681224020719281,0.75,0.6213000000000001,1000.0,621.3000000000001,465.975,302.18478749999997,-18.47203416612149,117475.53556249995,388.753969166962,-718.1076600667462,-718,-718.0,-112.0,62.13,-0.0,-0.0,-0.0,9398042.844999995,-718,-606,-112
2019-01-21,62.0,0.6485,0.2937881594690824,0.3667132167261178,0.59,0.62,1000.0,620.0,365.79999999999995,237.22129999999996,-18.900064850641986,117475.53556249995,495.2149556658697,-935.9594777092732,-936,-936.0,-218.0,62.13,18378.49000000036,60530.990000001184,78909.48000000155,9476952.324999997,-936,-718,-218
2019-01-22,62.67,0.6485,0.3254394904752021,0.2964465943835865,0.47,0.6267,1000.0,626.7,294.549,191.01502649999998,-16.806785277838166,118461.90406249998,620.1706024551947,-1042.3074151091992,-1042,-1042.0,-106.0,62.0,-46056.47000000011,-406687.32000000105,-452743.79000000114,9024208.534999996,-1042,-936,-106
2019-01-23,62.795,0.6485,0.31785302436506,0.317556687834295,0.51,0.62795,1000.0,627.95,320.2545,207.68504325,-16.903188025671575,112802.60668749997,543.1426592993232,-918.0842494899737,-918,-918.0,124.0,62.67,10051.75,-84467.125,-74415.375,8949793.159999996,-918,-1042,124
2019-01-24,62.895,0.6485,0.3100160884417409,0.3436232190276844,0.55,0.62895,1000.0,628.95,345.92250000000007,224.33074125000005,-16.986692435557988,111872.41449999996,498.69408836538554,-847.1163098493782,-847,-847.0,71.0,62.795,4604.350000000065,-59532.30000000085,-54927.95000000078,8894865.209999995,-847,-918,71
2019-01-25,63.145,0.6485,0.30707201058106903,0.3802020296126893,0.6,0.6314500000000001,1000.0,631.45,378.87,245.697195,-16.71513396944338,111185.81512499995,452.53188635303695,-756.4131105835938,-756,-756.0,91.0,62.895,14753.375,-137319.875,-122566.5,8772298.709999995,-756,-847,91
2019-01-28,62.85,0.6485,0.3064316284960096,0.3964033089185849,0.63,0.6285000000000001,1000.0,628.5000000000001,395.9550000000001,256.77681750000005,-16.44678456842988,109653.73387499995,427.0390720727736,-702.3419620683109,-702,-702.0,54.0,63.145,-10330.60500000006,144628.47000000082,134297.86500000075,8906596.574999996,-702,-756,54
2019-01-29,62.555,0.6485,0.3058246274969541,0.3981988615272551,0.64,0.62555,1000.0,625.5500000000001,400.35200000000003,259.628272,-16.298194227733468,111332.45718749995,428.814844892932,-698.8907629800407,-699,-699.0,3.0,62.85,-573.9225000000033,134297.86500000078,133723.94250000076,9040320.517499996,-699,-702,3
2019-01-30,62.325,0.6485,0.3022127672472444,0.3983687571270304,0.64,0.6232500000000001,1000.0,623.2500000000001,398.8800000000001,258.67368000000005,-16.39883087533659,113004.00646874995,436.8593142864397,-716.3982011298838,-716,-716.0,-17.0,62.555,2535.634999999965,104259.34499999858,106794.97999999854,9147115.497499995,-716,-699,-17
2019-01-31,62.39,0.6485,0.2943196223658025,0.399099820414558,0.64,0.6239,1000.0,623.9,399.296,258.94345599999997,-16.70699403873815,114338.94371874994,441.55950293159736,-737.7131983226377,-738,-738.0,-22.0,62.325,-927.3549999999675,-30181.18999999894,-31108.544999998907,9116006.952499997,-738,-716,-22
2019-02-01,62.165,0.6485,0.29099509626379105,0.3993747195991917,0.64,0.62165,1000.0,621.6500000000001,397.85600000000005,258.009616,-16.851281290580197,113950.08690624997,441.65054261485346,-744.2377525740272,-744,-744.0,-6.0,62.39,875.4750000000056,107683.42500000067,108558.90000000068,9224565.852499997,-744,-738,-6
2019-02-04,61.84,0.6485,0.29293413666773566,0.4084243095788239,0.66,0.6184000000000001,1000.0,618.4000000000001,408.14400000000006,264.68138400000004,-16.813813447434253,115307.07315624997,435.64481722768215,-732.485068620784,-732,-732.0,12.0,62.165,-2529.149999999967,156807.29999999792,154278.14999999796,9378844.002499996,-732,-744,12
2019-02-05,62.605,0.6485,0.3358657347120048,0.4145050260912808,0.66,0.62605,1000.0,626.05,413.193,267.95566049999996,-14.438350094536505,117235.55003124995,437.5184678408761,-631.704481151178,-632,-632.0,100.0,61.84,49610.24999999957,-363147.0299999969,-313536.7799999973,9065307.222499998,-632,-732,100
2019-02-06,62.865,0.6485,0.33220812067531946,0.4238857943537605,0.67,0.62865,1000.0,628.6500000000001,421.1955000000001,273.14528175000004,-14.278502898893837,113316.34028124998,414.8573958709795,-592.3542529571329,-592,-592.0,40.0,62.605,6744.4000000001315,-106561.52000000208,-99817.12000000196,8965490.102499997,-592,-632,40
2019-02-07,62.825,0.6485,0.3232386048865019,0.4289471606793837,0.68,0.6282500000000001,1000.0,628.2500000000001,427.2100000000001,277.04568500000005,-14.372687328652814,112068.62628124998,404.51316280652395,-581.39412093426,-581,-581.0,11.0,62.865,-285.3399999999939,15356.479999999672,15071.139999999677,8980561.242499998,-581,-592,11
2019-02-08,62.745,0.6485,0.31493078815416903,0.4348493992041723,0.69,0.62745,1000.0,627.4499999999999,432.94049999999993,280.76191424999996,-14.481642807855035,112257.01553124998,399.82992647390387,-579.0194179086018,-579,-579.0,2.0,62.825,-103.760000000007,30142.280000002032,30038.520000002027,9010599.7625,-579,-581,2
2019-02-11,62.81,0.6485,0.30667347925322147,0.4438958210979509,0.71,0.6281,1000.0,628.1,445.951,289.1992235,-14.575649495687177,112632.49703125,389.46334526119495,-567.6681211944976,-568,-568.0,11.0,62.745,463.67750000003446,-24406.297500001812,-23942.620000001778,8986657.142499998,-568,-579,11
2019-02-12,62.95,0.6485,0.3000406189035376,0.4584132051488949,0.73,0.6295000000000001,1000.0,629.5000000000001,459.5350000000001,298.00844750000005,-14.548376179483476,112333.21428124998,376.94640948475114,-548.3958164689777,-548,-548.0,20.0,62.81,1815.8000000000072,-51568.720000000205,-49752.920000000195,8936904.222499998,-548,-568,20
2019-02-13,62.875,0.6485,0.2923392630526716,0.4638792946319174,0.74,0.62875,1000.0,628.75,465.275,301.73083749999995,-14.616536074402463,111711.30278124998,370.2349541294399,-541.15525630377,-541,-541.0,7.0,62.95,-340.4625000000129,26653.35000000101,26312.887500000998,8963217.11,-541,-548,7
2019-02-14,63.035,0.6485,0.286751543518373,0.46935487638693,0.74,0.63035,1000.0,630.3499999999999,466.45899999999995,302.49866149999997,-14.523573247413983,112040.213875,370.3825111801363,-537.9277530685838,-538,-538.0,3.0,62.875,311.2799999999933,-56134.159999998796,-55822.879999998804,8907394.23,-538,-541,3
2019-02-15,63.035,0.6485,0.27889384156157165,0.435046261894259,0.69,0.63035,1000.0,630.3499999999999,434.9414999999999,282.05956274999994,-14.55950650632755,111342.42787500001,394.7479276697561,-574.7335021267131,-575,-575.0,-37.0,63.035,-0.0,-0.0,-0.0,8907394.23,-575,-538,-37
2019-02-18,63.6,0.6485,0.30138473750941924,0.4359830845206487,0.69,0.636,1000.0,636.0,438.84,284.58774,-12.916835074288528,111342.42787500001,391.2411261110546,-505.3597100255412,-505,-505.0,70.0,63.035,25648.175000000214,-210681.4375000018,-185033.26250000158,8722360.9675,-505,-575,70
2019-02-19,63.5,0.6485,0.29404663171858886,0.4416170097736826,0.7,0.635,1000.0,635.0,444.5,288.25825,-12.740194864322168,109029.51209375,378.23553044448863,-481.8794362473045,-482,-482.0,23.0,63.6,-1491.550000000021,32749.250000000466,31257.700000000445,8753618.6675,-482,-505,23
2019-02-20,63.495,0.6485,0.2859913888741757,0.462607374910335,0.73,0.63495,1000.0,634.95,463.5135,300.58850474999997,-12.614340598521839,109420.23334375,364.0200194440404,-459.18725099476677,-459,-459.0,23.0,63.5,-74.57750000003814,1562.8850000007994,1488.3075000007614,8755106.975000001,-459,-482,23
2019-02-21,64.04,0.6485,0.3056555917251858,0.5143509664176179,0.8,0.6404000000000001,1000.0,640.4000000000001,512.32,332.23952,-11.159179332703477,109438.83718750003,329.3974093975937,-367.58047631956936,-368,-368.0,91.0,63.495,32162.35750000052,-162225.5175000026,-130063.16000000208,8625043.815,-368,-459,91
2019-02-22,63.55,0.6485,0.31836095978021256,0.5150406941734963,0.81,0.6355,1000.0,635.5,514.755,333.81861749999996,-10.316235458402378,107813.0476875,322.96894791225964,-333.1823712415363,-333,-333.0,35.0,64.04,-11121.775000000207,116937.52000000216,105815.74500000195,8730859.56,-333,-368,35
2019-02-25,63.575,0.6485,0.3096916306248644,0.5013002260668696,0.79,0.63575,1000.0,635.75,502.2425,325.70426125,-10.207407358526208,109135.74450000002,335.07619483133186,-342.02592167882983,-342,-342.0,-9.0,63.55,-145.91250000003316,-5398.762500001228,-5544.675000001261,8725314.885,-342,-333,-9
2019-02-26,63.43,0.6485,0.30308600655937545,0.5081639335109787,0.8,0.6343,1000.0,634.3,507.44,329.07484,-10.1015127696822,109066.4360625,331.4335306293851,-334.798004195359,-335,-335.0,7.0,63.575,-658.2275000000142,32159.115000000693,31500.887500000677,8756815.7725,-335,-342,7
2019-02-27,63.09,0.6485,0.3051955269598818,0.5076993040386663,0.8,0.6309,1000.0,630.9,504.72,327.31092,-9.853837197407243,109460.19715625001,334.42268640548264,-329.5346706959202,-330,-330.0,5.0,63.43,-1102.449999999988,73864.14999999918,72761.6999999992,8829577.4725,-330,-335,5
2019-02-28,62.44,0.6485,0.3330875560030528,0.5184518621061679,0.83,0.6244,1000.0,624.4,518.252,336.08642199999997,-9.102741393109513,110369.71840625,328.39683837703507,-298.93114940609314,-299,-299.0,31.0,63.09,-13067.275000000112,139103.2500000012,126035.97500000108,8955613.447500002,-299,-330,31
2019-03-01,61.985,0.6485,0.3407942312806015,0.5510973900513136,0.89,0.61985,1000.0,619.85,551.6665,357.75572525,-9.115036368849005,111945.16809375002,312.90950833986693,-285.2181548676548,-285,-285.0,14.0,62.44,-4130.944999999984,88225.18249999968,84094.2374999997,9039707.685,-285,-299,14
2019-03-04,62.23,0.6485,0.33631447568699024,0.5672941623661506,0.91,0.6223,1000.0,622.3,566.293,367.24101049999996,-9.345134544205647,112996.34606250002,307.68988983189837,-287.54034183709035,-288,-288.0,-3.0,61.985,-476.647499999995,-45281.512499999524,-45758.159999999516,8993949.525,-288,-285,-3
2019-03-05,62.47,0.6485,0.3318237862497541,0.5695621124934901,0.91,0.6247,1000.0,624.7,568.4770000000001,368.65733450000005,-9.478134398701487,112424.36906250002,304.956279291115,-289.0416600849135,-289,-289.0,-1.0,62.23,-155.6400000000013,-44824.32000000036,-44979.96000000036,8948969.565,-289,-288,-1
2019-03-06,63.4,0.6485,0.38846704542965493,0.566897771490914,0.89,0.634,1000.0,634.0,564.26,365.92260999999996,-7.807520646771302,111862.1195625,305.6988458912118,-238.67500509897945,-239,-239.0,50.0,62.47,30155.24999999999,-174297.34499999994,-144142.09499999994,8804827.469999999,-239,-289,50
2019-03-07,63.37,0.6485,0.37788646187280356,0.5627480934260759,0.89,0.6337,1000.0,633.7,563.993,365.7494605,-7.753708087165881,110060.343375,300.9173088718746,-233.3224971368047,-233,-233.0,6.0,63.4,-116.73000000000442,4649.745000000176,4533.015000000172,8809360.485,-233,-239,6
2019-03-08,63.095,0.6485,0.3730511968464159,0.5384249405949445,0.85,0.63095,1000.0,630.95,536.3075,347.79541374999997,-7.679727423580341,110117.0060625,316.614313211311,-243.15116238669606,-243,-243.0,-10.0,63.37,1783.3749999999907,41552.637499999786,43336.01249999978,8852696.497499999,-243,-233,-10
2019-03-11,62.695,0.6485,0.37455746289559383,0.4867295621334884,0.78,0.62695,1000.0,626.95,489.0210000000001,317.13011850000004,-7.608581178785252,110658.70621874998,348.9378641869677,-265.4922066018487,-265,-265.0,-22.0,63.095,5706.799999999979,63034.19999999977,68740.99999999975,8921437.497499999,-265,-243,-22
2019-03-12,63.07,0.6485,0.37458139718665867,0.4786939697287301,0.76,0.6307,1000.0,630.7,479.33200000000005,310.846802,-7.444058241683763,111517.96871875,358.7553997700449,-267.0596090406756,-267,-267.0,-2.0,62.695,-486.375,-64444.6875,-64931.0625,8856506.434999999,-267,-265,-2
2019-03-13,63.195,0.6485,0.36547424980985516,0.4780156029405792,0.76,0.63195,1000.0,631.95,480.28200000000004,311.462877,-7.426020565182907,110706.33043749999,355.4398890288938,-263.9503925614896,-264,-264.0,3.0,63.07,243.1875,-21643.6875,-21400.5,8835105.934999999,-264,-267,3
2019-03-14,62.91,0.6485,0.3615824811362782,0.4765730968641057,0.76,0.6291,1000.0,629.1,478.11600000000004,310.058226,-7.402841395389028,110438.8241875,356.1873703924888,-263.679861005628,-264,-264.0,0.0,63.195,-0.0,48793.14000000063,48793.14000000063,8883899.075,-264,-264,0
2019-03-15,63.285,0.6485,0.36232045593769785,0.4737604000490503,0.75,0.63285,1000.0,632.85,474.63750000000005,307.80241875,-7.1619562442028935,111048.7384375,360.779291106529,-258.3885496719499,-258,-258.0,6.0,62.91,1459.125,-64201.5,-62742.375,8821156.7,-258,-264,6
2019-03-18,63.955,0.6485,0.38528557143884945,0.5006308520136895,0.78,0.63955,1000.0,639.55,498.849,323.50357649999995,-6.324507724076579,110264.45874999999,340.8446359170314,-215.56745325673342,-216,-216.0,42.0,63.285,18248.790000000045,-112099.71000000028,-93850.92000000025,8727305.78,-216,-258,42
2019-03-19,63.65,0.6485,0.3813781554056794,0.5095811188168268,0.8,0.6365,1000.0,636.5,509.20000000000005,330.2162,-6.095301038858201,109091.32225,330.36332636012406,-201.36639263635152,-201,-201.0,15.0,63.955,-2966.887499999997,42723.17999999996,39756.29249999996,8767062.0725,-201,-216,15
2019-03-20,63.625,0.6485,0.3709729869134988,0.5142206886683943,0.81,0.63625,1000.0,636.25,515.3625000000001,334.21258125,-5.988899996111791,109588.27590625,327.8999117758377,-196.37597803593712,-196,-196.0,5.0,63.65,-81.06249999999538,3258.7124999998146,3177.649999999819,8770239.7225,-196,-201,5
2019-03-21,63.055,0.6485,0.3843750102855038,0.5139866243278426,0.82,0.63055,1000.0,630.5500000000001,517.051,335.3075735,-5.704323607395775,109627.99653125001,326.9475705154331,-186.50147448718798,-187,-187.0,9.0,63.625,-3326.8050000000017,72450.42000000003,69123.61500000002,8839363.3375,-187,-196,9
2019-03-22,62.795,0.6485,0.3786978114474881,0.5192131065255713,0.83,0.62795,1000.0,627.95,521.1985,337.99722725,-5.79534100779771,110492.04171875001,326.9022134226695,-189.45098029882354,-189,-189.0,-2.0,63.055,337.2199999999974,31530.069999999756,31867.289999999753,8871230.6275,-189,-187,-2
2019-03-25,62.88,0.6485,0.36885033710784426,0.5149080014798224,0.82,0.6288,1000.0,628.8000000000001,515.616,334.37697599999996,-5.922153716022162,110890.38284375,331.6328300180274,-196.3980596646207,-196,-196.0,-7.0,62.795,-385.8575000000038,-10418.152500000104,-10804.010000000108,8860426.6175,-196,-189,-7
2025-03-25,63.03,0.6485,0.3604340473261244,0.5102085357850767,0.81,0.6303,1000.0,630.3,510.543,331.0871355,-5.978589041430822,110755.33271875,334.52019375953677,-199.99587645480818,-200,-200.0,-4.0,62.88,-389.09999999999627,-19065.899999999816,-19454.99999999981,8840971.6175,-200,-196,-4
2025-03-26,62.915,0.6485,0.3515753960319634,0.5062141345201266,0.8,0.62915,1000.0,629.15,503.32,326.40301999999997,-6.084963404200567,110512.14521875,338.575743627464,-206.0221009523112,-206,-206.0,-6.0,63.03,447.4650000000077,14915.500000000256,15362.965000000264,8856334.5825,-206,-200,-6
2025-03-27,63.04,0.6485,0.3431741370399849,0.4676566582312025,0.74,0.6304,1000.0,630.4,466.496,302.522656,-6.142594147636159,110704.18228125,365.93683178971565,-224.78014413560248,-225,-225.0,-19.0,62.915,-1540.1875,-16698.875,-18239.0625,8838095.52,-225,-206,-19
